data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2007-11-15,0.0,1000.7732057416268,1000.9813397129187,1000.4148325358851,2047.7250000000004,13.449282296650713,5.364593301435405,14.242583732057414,12.742583732057406,6.227751196172247,4.573205741626797,64.50717703349282,56.83253588516747,60.72248803827751,169.74641148325358,8.155023923444977,3.718660287081342
2007-11-16,0.0,988.761746987952,989.0897590361449,988.6021084337349,2028.669154228856,17.697590361445783,10.90301204819277,18.244578313253033,16.962951807228908,11.356024096385548,10.214457831325296,70.3132530120482,64.28313253012048,67.41265060240964,108.87951807228916,7.884337349397594,4.124698795180722
2007-11-17,0.056770833333333326,970.7609374999996,971.1039062499989,970.5520833333329,1578.0460526315783,20.816145833333348,15.042708333333335,21.435416666666654,20.17135416666666,15.398437500000002,14.555208333333335,73.0703125,67.890625,70.796875,111.36979166666667,9.200520833333334,4.800000000000003
2007-11-18,1.206788511749347,966.3516971279373,966.8603133159269,965.960313315926,694.121681415929,20.537859007832907,17.877284595300274,20.994778067885118,20.201044386422986,18.19503916449088,17.59086161879896,87.26631853785901,82.9869451697128,85.39425587467363,141.4177545691906,7.9065274151435965,3.714621409921674
2007-11-19,0.018527315914489317,970.1534441805225,970.5057142857139,969.95119047619,1760.976388888889,22.340142517814755,17.403087885985773,23.0238095238095,21.643571428571445,18.14904761904761,16.656904761904755,80.0,73.07142857142857,76.53444180522565,175.353919239905,4.664761904761904,2.0629453681710213
2007-11-20,0.002,977.219333333334,977.360166666667,976.909000000001,2014.86401098901,22.79983333333334,15.057788944723619,23.50783333333333,22.07833333333335,16.077462437395642,14.295959595959598,70.96333333333334,62.96333333333333,66.61602671118531,157.05666666666667,4.789999999999995,2.2614999999999985
2007-11-21,0.0006666666666666668,981.9543333333326,982.1086666666666,981.6624999999996,2065.8461748633886,21.61483333333334,14.034499999999998,22.370166666666663,20.920833333333338,14.849999999999996,13.255333333333331,69.40333333333334,61.885,65.76833333333333,148.80333333333334,6.005500000000002,3.033833333333329
2007-11-22,0.0006666666666666668,979.6495000000003,980.0593333333335,979.5266666666666,2126.792349726776,21.921333333333333,13.937333333333346,22.561833333333333,21.244833333333318,14.591166666666673,13.303166666666655,67.245,61.01833333333333,64.075,106.75,8.198333333333343,4.182000000000002
2007-11-23,0.21266666666666675,975.2850000000004,975.5721666666672,975.0163333333338,1364.458725761773,21.8075,15.414000000000009,22.56283333333337,21.206166666666668,15.934999999999988,14.867500000000016,72.46,66.04833333333333,69.70666666666666,137.42333333333335,7.662270450751258,3.7376666666666636
2007-11-24,0.2573333333333334,974.7996666666655,975.0331666666661,974.5683333333318,801.5351562500001,18.003000000000004,15.274999999999991,18.51966666666669,17.659833333333342,15.78416666666667,14.904833333333336,87.32166666666667,82.87,85.23666666666666,184.32666666666665,5.810833333333338,2.6583333333333323
2007-11-25,0.25067114093959725,974.7129194630877,974.9298657718126,974.4921140939582,1466.4145118733506,17.797315436241586,13.448825503355708,18.28506711409396,17.226174496644305,14.083221476510053,12.900335570469798,81.70973154362416,76.21644295302013,78.65436241610739,152.9244966442953,4.8303691275167795,2.2659395973154344
2007-11-26,0.006343906510851421,976.3996661101833,976.6003338898169,976.1787979966603,2049.3451871657758,19.552086811352268,11.812020033388977,20.226544240400678,18.840066777963276,12.787979966611019,10.971285475792998,70.5542570951586,63.095158597662774,66.43238731218698,169.4598662207358,5.054865771812082,2.3469899665551828
2007-11-27,0.0003333333333333334,976.0046666666661,976.221166666666,975.7894999999997,2098.6591891891903,20.741000000000025,12.078666666666669,21.5085,19.966166666666645,12.888833333333332,11.234500000000004,65.56666666666666,57.461666666666666,61.61,150.23833333333334,5.320666666666667,2.557000000000001
2007-11-28,0.0010016694490818032,977.0081666666663,977.2727879799669,976.8362270450754,2122.7542005420064,20.42083333333333,12.322500000000018,21.175166666666666,19.719166666666673,13.159666666666679,11.509833333333326,67.85166666666667,60.468333333333334,64.21166666666667,136.2888146911519,6.600500834724543,3.3090150250417345
2007-11-29,0.000667779632721202,977.2393989983298,977.4510851419024,977.0587646076804,2167.3142473118287,20.75275459098495,12.14524207011687,21.461602671118527,20.020868113522507,12.858764607679454,11.370116861435731,66.35726210350585,59.41569282136895,62.93823038397329,128.71619365609348,7.1587646076794735,3.66293823038397
2007-11-30,0.000333889816360601,977.2614357262105,977.4611018363948,977.0604340567618,2141.5239892183313,21.542570951585954,12.78497495826378,22.298664440734555,20.77178631051753,13.526377295492486,12.01352253756262,65.86978297161937,58.736227045075125,62.29048414023372,132.90651085141903,7.100667779632729,3.6472454090150257
2007-12-01,0.0010000000000000002,976.9136666666672,977.1361666666664,976.7089999999993,2092.332702702703,22.394333333333353,13.751000000000007,23.11000000000001,21.637166666666687,14.417833333333322,13.092500000000001,65.725,59.14666666666667,62.38666666666666,131.61333333333334,7.411833333333345,3.772166666666664
2007-12-02,0.002,977.0130000000007,977.2613333333339,976.7321666666666,1664.138502673797,22.631000000000007,14.89366666666668,23.399500000000018,21.937833333333323,15.555833333333352,14.217833333333338,68.17166666666667,61.263333333333335,64.88166666666666,143.925,6.603333333333333,3.209499999999998
2007-12-03,0.0003333333333333334,976.2670000000005,976.553166666667,976.1004999999994,1578.3975871313678,22.983833333333315,16.084500000000006,23.602499999999996,22.375833333333336,16.679999999999993,15.461333333333336,71.665,65.425,68.61,134.90833333333333,5.8355,2.8801666666666628
2007-12-04,0.208,972.2688333333329,972.6406666666667,972.0235000000006,1676.0132075471683,24.509,17.402666666666672,25.30899999999998,23.774166666666655,17.99616666666666,16.790666666666663,71.555,64.845,68.41833333333334,144.5,7.071452420701175,3.4438333333333335
2007-12-05,0.46099999999999997,974.1563333333332,974.4506666666671,973.6931666666661,695.0641558441556,20.741666666666667,17.755499999999998,21.302499999999988,20.367166666666684,18.22366666666665,17.390000000000008,86.34333333333333,80.99833333333333,83.92666666666666,176.94,7.5280000000000005,3.4886666666666666
2007-12-06,0.019999999999999983,975.1601666666674,975.4385000000008,974.9869999999997,1728.8840731070502,19.316000000000006,13.263166666666663,19.953666666666663,18.719333333333324,14.029999999999994,12.728166666666672,74.91666666666667,68.92833333333333,71.59333333333333,157.84166666666667,6.445333333333338,3.0694999999999983
2007-12-07,0.0016666666666666668,972.7168333333335,972.9866666666659,972.5170000000002,2029.1919786096255,20.79399999999999,11.759166666666658,21.557166666666664,19.935166666666657,12.730333333333341,10.749499999999996,66.23,57.973333333333336,61.965,200.02666666666667,5.391833333333333,2.4733333333333323
2007-12-08,0.0,971.741166666666,971.932666666666,971.5333333333325,2076.745187165776,23.251666666666654,12.234833333333324,24.029666666666646,22.34733333333331,13.172,11.374499999999998,58.785,50.99166666666667,54.565,210.87833333333333,4.9925,2.312166666666669
2007-12-09,0.00667779632721202,974.784808013355,975.0439065108509,974.4616026711191,2107.2553763440874,23.473789649415696,12.52871452420701,24.323038397328876,22.685141903171925,13.451419031719535,11.613355592654417,58.18530884808013,50.038397328881466,54.15025041736227,162.54757929883138,5.528714524207012,2.4946577629382305
2007-12-10,0.22146507666098808,972.082964224873,972.4173764906303,971.7459965928444,1783.7839335180067,24.606814310051092,16.664906303236794,25.549403747870517,23.785349233390107,17.175298126064735,15.906984667802371,67.50425894378195,60.22657580919932,64.53833049403748,159.45315161839864,9.080749574105623,4.484497444633725
2007-12-11,0.5948542024013719,976.4351629502582,976.6903945111494,975.9672384219558,1287.98527131783,20.78301886792453,16.199828473413362,21.408919382504287,20.365523156089196,16.92487135506003,15.761749571183543,80.99142367066895,75.28301886792453,78.02058319039452,162.14236706689536,8.276329331046302,4.019897084048023
2007-12-12,0.00034246575342465754,978.9523972602752,979.1768835616447,978.7613013698622,2145.5128065395115,18.98133561643837,10.697773972602741,19.6585616438356,18.23818493150684,11.618150684931516,9.847089041095899,67.52739726027397,60.25,63.54623287671233,140.6318493150685,6.584931506849317,3.323630136986299
2007-12-13,0.0003430531732418525,977.1387650085768,977.4029159519732,976.9751286449422,2153.7586111111113,21.26912521440823,13.325728987993127,21.946998284734132,20.48644939965694,13.946312178387652,12.549742710120066,67.0377358490566,60.264150943396224,63.79245283018868,109.92967409948542,7.397941680960544,3.7440823327615775
2007-12-14,0.00033277870216306157,973.7607321131449,974.0118136439273,973.5625623960068,2027.2040214477206,23.56289517470883,14.565058236272892,24.30848585690515,22.808485856905147,15.300166389351093,13.860898502495834,63.856905158069885,57.1630615640599,60.40765391014975,127.5108153078203,7.089018302828625,3.50316139767055
2007-12-15,0.018543046357615892,972.9581125827816,973.1783112582776,972.7466887417227,1628.5785714285703,23.830960264900668,15.442052980132447,24.640397350993357,23.139238410596036,16.221688741721852,14.642880794702,66.02152317880795,58.230132450331126,62.336092715231786,162.01490066225165,6.041887417218543,2.922682119205297
2007-12-16,0.013666666666666669,974.7864999999993,974.9343333333333,974.5024999999998,1572.4658730158724,21.47916666666668,14.777833333333335,22.240833333333345,20.90983333333335,15.455833333333343,14.252500000000015,71.40166666666667,65.17166666666667,68.38833333333334,154.3,7.6438333333333395,3.836666666666666
2007-12-17,0.01655629139072847,976.40728476821,976.6418874172177,976.2271523178794,1862.950129870129,20.98774834437086,13.721192052980145,21.653311258278162,20.256291390728496,14.316059602649,13.173841059602637,69.62086092715232,63.80298013245033,66.55298013245033,126.20198675496688,7.712417218543047,3.8728476821192044
2007-12-18,0.1343137254901961,975.1259803921564,975.4147058823528,974.88839869281,1407.2753213367596,21.73529411764706,14.989215686274504,22.48823529411765,21.05980392156865,15.629411764705898,14.377287581699354,72.18954248366013,65.55718954248366,69.0016339869281,146.97058823529412,6.371405228758172,2.9450980392156887
2007-12-19,0.02147435897435897,973.673397435897,973.9141025641031,973.505769230769,1899.0407692307697,22.20865384615384,14.492788461538456,23.025801282051273,21.420833333333334,15.347275641025645,13.660096153846151,70.86858974358974,63.15384615384615,66.96634615384616,169.60897435897436,4.958333333333335,2.2485576923076938
2007-12-20,0.0003205128205128205,973.4181089743599,973.6379807692311,973.2020833333338,2008.341025641026,22.874519230769224,13.96185897435897,23.627564102564115,22.084935897435898,14.717307692307696,13.226121794871787,65.79326923076923,58.83974358974359,62.20352564102564,135.47435897435898,5.507852564102565,2.6189102564102558
2007-12-21,0.0,973.2407704654901,973.4515248796164,973.0288924558589,2041.7219072164944,24.162600321027302,14.06950240770465,24.947351524879625,23.34077046548956,14.840449438202233,13.339807383627603,61.90369181380417,54.92134831460674,58.25040128410915,145.54895666131623,5.989245585874805,2.8115569823434967
2007-12-22,0.061217948717948736,974.2371794871799,974.4221153846162,973.9503205128198,1810.4668380462724,25.10528846153847,15.40128205128207,26.095352564102534,24.210096153846155,16.29198717948716,14.484455128205154,63.79807692307692,54.982371794871796,59.517628205128204,176.8301282051282,5.585416666666667,2.5233974358974374
2007-12-23,0.01282051282051282,974.7573717948724,975.0408653846156,974.5469551282054,1969.2377892030843,25.110256410256397,16.02019230769233,25.893108974358977,24.313301282051253,16.81971153846152,15.227243589743589,66.59775641025641,59.169871794871796,62.82051282051282,125.46634615384616,6.402884615384616,3.0804487179487174
2007-12-24,0.31153846153846143,975.0671474358975,975.3891025641021,974.6783653846151,1364.7521850899743,23.59391025641025,17.746794871794858,24.46426282051284,22.919070512820493,18.295673076923084,17.09807692307693,75.42467948717949,67.89423076923077,72.25160256410257,156.6875,7.442995169082117,3.583974358974357
2007-12-25,0.3721153846153845,973.6165064102563,973.9807692307711,973.3793269230772,1399.7982323232322,22.905288461538436,18.537339743589744,23.514583333333327,22.264102564102558,19.123878205128218,18.01666666666667,81.95352564102564,75.7548076923077,78.72596153846153,188.38942307692307,6.030448717948721,2.598237179487179
2007-12-26,0.0951923076923077,973.0166666666663,973.2871794871796,972.7501602564104,1803.282951653943,24.683974358974382,18.13926282051283,25.410737179487192,23.926762820512838,18.804967948717955,17.540865384615373,73.69871794871794,66.8349358974359,70.1201923076923,191.1698717948718,5.578365384615388,2.4846153846153842
2007-12-27,0.35641025641025637,973.5874999999996,973.8729166666662,973.2884615384615,1428.9330749354008,23.931089743589734,19.18990384615383,24.71987179487181,23.30368589743589,19.72035256410258,18.588942307692292,79.37660256410257,72.3525641025641,76.36057692307692,167.80608974358975,5.759775641025643,2.5729166666666647
2007-12-28,0.37051282051282025,972.6091346153847,972.9001602564098,972.3294871794872,1402.0992167101838,24.42323717948717,20.341346153846185,25.076762820512815,23.821314102564095,20.870352564102575,19.861217948717954,82.73076923076923,76.4599358974359,79.7051282051282,199.83493589743588,6.0124999999999975,2.700160256410255
2007-12-29,0.5483974358974353,972.5592948717956,972.9110576923077,972.256410256411,1103.7453634085207,23.31057692307691,20.205288461538437,23.971314102564104,22.77291666666666,20.717948717948705,19.749839743589735,86.40224358974359,80.41666666666667,83.65224358974359,216.49358974358975,6.4386217948717945,2.8379807692307715
2007-12-30,0.841091492776886,971.6834670947029,972.0027287319414,971.3560192616366,1096.0734693877548,22.784109149277707,19.54831460674154,23.393739967897297,22.25361155698234,20.075762439807367,19.084590690208667,86.2215088282504,80.6131621187801,83.5569823434992,203.31460674157304,6.034510433386838,2.6540930979133224
2007-12-31,0.011538461538461543,973.8203525641026,974.0753205128206,973.4846153846162,1939.4757033248093,24.353365384615397,18.824519230769223,24.99006410256409,23.61057692307694,19.53108974358976,18.14439102564103,77.70833333333333,70.70352564102564,74.01121794871794,171.25801282051282,4.706730769230766,2.054326923076921
2008-01-01,0.031089743589743583,975.0291666666666,975.2701923076919,974.773557692307,1967.0586118251924,25.62243589743591,18.304487179487197,26.36250000000002,24.888942307692307,19.162820512820524,17.48798076923077,71.83333333333333,63.91185897435897,67.78525641025641,129.62980769230768,5.198397435897438,2.4615384615384603
2008-01-02,0.03846153846153845,974.415544871795,974.7153846153841,974.1762820512816,1865.9889175257715,25.327724358974336,19.225320512820524,26.08525641025638,24.630128205128237,19.886378205128224,18.52964743589742,75.11057692307692,67.79967948717949,71.65224358974359,128.58653846153845,6.445192307692306,3.0217948717948753
2008-01-03,0.3849358974358974,974.1121794871785,974.3967948717954,973.7540064102557,1510.6747422680428,24.68060897435898,20.183333333333344,25.534294871794884,23.95496794871797,20.7048076923077,19.612500000000008,80.7900641025641,73.51121794871794,77.57211538461539,167.4102564102564,6.269391025641029,2.8102564102564105
2008-01-04,0.12935483870967748,976.7377419354833,976.923870967742,976.4298387096768,1575.253608247424,24.009838709677407,20.08709677419355,24.60677419354839,23.392903225806457,20.656774193548358,19.605483870967724,83.65645161290323,78.00483870967741,80.65322580645162,174.91774193548386,5.665105008077547,2.6979032258064515
2008-01-05,0.025245901639344256,977.1745901639348,977.3735632183899,976.9311986863706,1877.0284210526327,23.43065573770494,17.523114754098366,24.1215106732348,22.796551724137952,18.26535303776683,16.9057471264368,76.0952380952381,69.44499178981937,72.66885245901639,155.0344827586207,6.030870279146143,2.8615763546798014
2008-01-06,0.02,974.7986666666677,975.0378333333342,974.6346666666673,1936.5416666666667,23.25683333333333,16.176166666666663,23.957666666666704,22.586833333333324,16.954000000000004,15.476500000000012,71.56666666666666,64.54333333333334,67.97666666666667,135.32166666666666,5.498000000000003,2.600999999999998
2008-01-07,0.0003333333333333334,973.0521666666664,973.3184999999992,972.8558333333327,2052.6564516129033,23.62016666666666,15.006333333333338,24.338999999999995,22.85450000000003,15.78016666666664,14.23366666666668,65.96,58.775,62.29833333333333,133.64166666666668,5.758500000000003,2.7511666666666668
2008-01-08,0.12,971.2501666666665,971.5068333333327,971.0540000000004,2038.6010781671162,25.306333333333317,15.212499999999997,26.155833333333323,24.45883333333335,16.20199999999999,14.300833333333339,62.556666666666665,54.00333333333333,58.18,158.8,5.013833333333336,2.337999999999996
2008-01-09,0.03819444444444445,970.2381944444452,970.535243055555,970.0491319444441,2019.8497206703926,26.289409722222228,15.933680555555542,27.157812500000002,25.412152777777777,16.936111111111103,14.882291666666665,61.736111111111114,52.619791666666664,57.260416666666664,156.71875,4.9642361111111075,2.1770833333333317
2008-01-10,0.013541666666666667,967.653993055556,967.9161458333334,967.4595486111123,1976.6732394366197,27.101562499999982,17.28489583333334,27.926215277777786,26.24201388888891,18.073263888888906,16.39149305555555,62.74305555555556,54.795138888888886,58.85243055555556,170.18055555555554,5.981597222222231,2.7592013888888878
2008-01-11,0.5170138888888886,970.8623263888892,971.1071180555557,970.2762152777783,1081.9485795454536,23.394270833333323,18.524999999999988,24.279861111111117,22.828472222222207,19.17829861111111,17.981249999999974,79.02083333333333,71.33333333333333,75.64236111111111,172.92013888888889,7.217708333333336,3.1418402777777765
2008-01-12,0.02256944444444444,977.0526041666653,977.2491319444447,976.7746527777771,1751.9753424657524,21.35138888888889,14.943923611111112,21.959027777777784,20.773090277777772,15.601562500000007,14.421875000000016,73.10590277777777,67.39236111111111,70.00173611111111,132.49652777777777,7.601388888888887,3.740798611111109
2008-01-13,0.002777777777777778,977.2541666666673,977.4635416666674,977.0607638888897,1853.623119777159,22.721527777777805,16.32309027777776,23.328993055555575,22.046701388888923,16.753125000000026,15.837500000000002,71.47916666666667,66.31076388888889,68.9375,118.59201388888889,8.082118055555547,3.9998263888888883
2008-01-14,0.03298611111111111,977.5333333333334,977.7756944444441,977.332638888888,1953.005681818183,24.886979166666645,18.42309027777777,25.55642361111113,24.199826388888884,18.905208333333334,17.88107638888888,72.32465277777777,66.57986111111111,69.54340277777777,117.63368055555556,7.141666666666664,3.4118055555555538
2008-01-15,0.008680555555555556,974.4104166666651,974.7322916666656,974.2779513888875,1987.126136363637,26.164409722222192,18.603472222222234,26.842013888888886,25.4935763888889,19.29097222222221,18.053645833333338,69.796875,63.58159722222222,66.48611111111111,125.32465277777777,5.787326388888887,2.654166666666667
2008-01-16,0.2982638888888889,969.5460069444455,969.863541666668,969.2763888888894,1022.1776162790702,24.931944444444444,19.601736111111126,25.688888888888876,24.394097222222218,20.04965277777779,19.12777777777778,76.27256944444444,69.82986111111111,73.59375,204.45486111111111,6.909548611111113,3.180729166666665
2008-01-17,0.075,970.5777777777774,970.8088541666671,970.3559027777771,1573.2284482758623,22.771354166666665,18.31354166666666,23.374479166666667,22.177256944444437,18.93038194444443,17.82864583333334,80.87152777777777,75.15625,77.77951388888889,163.85590277777777,5.133680555555555,2.273090277777774
2008-01-18,0.6315972222222217,970.0651041666666,970.3880208333342,969.6732638888893,811.0118497109825,21.94826388888889,18.8296875,22.554166666666653,21.523437500000004,19.266493055555564,18.440972222222225,85.22395833333333,80.34895833333333,83.20833333333333,155.69618055555554,6.060243055555557,2.909375
2008-01-19,0.30573913043478257,971.2340869565217,971.466260869565,970.8925217391294,1231.9983606557375,20.640347826086973,17.104695652173913,21.15739130434783,20.138782608695678,17.69652173913043,16.651999999999976,85.05391304347826,79.8991304347826,82.23304347826087,167.2104347826087,6.69982608695652,3.1528695652173897
2008-01-20,0.005208333333333334,976.0545138888891,976.2347222222236,975.7461805555564,1963.6750000000009,19.91302083333334,13.21232638888888,20.589062500000008,19.28576388888891,14.017187499999995,12.654687500000001,72.46006944444444,65.89583333333333,68.82638888888889,153.92361111111111,7.224999999999999,3.5045138888888907
2008-01-21,0.0,977.5538194444439,977.7421875000002,977.336284722222,2082.4334302325587,20.281423611111116,12.221701388888881,20.9730902777778,19.5546875,12.870833333333337,11.560763888888888,66.31597222222223,59.786458333333336,63.01215277777778,125.953125,7.656250000000002,3.9270833333333366
2008-01-22,0.00034722222222222224,978.015277777778,978.2237847222223,977.7953125000001,2008.0113043478275,21.387847222222224,13.715104166666661,22.075868055555564,20.68055555555552,14.280729166666658,13.10937499999999,66.78993055555556,60.588541666666664,63.822916666666664,115.75868055555556,8.365798611111106,4.259201388888888
2008-01-23,0.001391304347826087,979.0977391304347,979.2921739130439,978.822434782609,1681.0654970760224,22.063130434782607,14.917391304347824,22.679304347826083,21.494260869565228,15.40382608695652,14.437391304347836,68.4191304347826,63.041739130434784,65.84521739130435,113.43031358885017,8.745470383275267,4.407317073170733
2008-01-24,0.0003546099290780142,978.4751773049637,978.7168439716303,978.3044326241128,1978.8824242424243,22.956560283687946,15.548049645390059,23.567198581560284,22.31187943262413,16.046631205673748,15.048758865248221,67.86702127659575,62.43617021276596,65.14893617021276,113.31382978723404,8.082092198581568,4.009397163120567
2008-01-25,0.0003616636528028933,976.4182640144668,976.6345388788425,976.2139240506324,1831.2534328358206,23.479746835443034,16.44159132007235,24.15081374321883,22.842314647377915,16.938155515370703,15.983182640144667,69.81555153707052,64.28571428571429,67.03435804701627,115.41591320072332,7.461121157323689,3.738336347197102
2008-01-26,0.0007246376811594203,976.2512681159419,976.4867753623183,976.0148550724631,1590.64778761062,22.741847826086943,16.06177536231883,23.397644927536263,22.19999999999998,16.525543478260875,15.654347826086948,70.06159420289855,64.93840579710145,67.6213768115942,115.55072463768116,8.980434782608697,4.52880434782608
2008-01-27,0.005072463768115942,976.1931159420283,976.4376811594207,975.9480072463765,1630.0191616766467,22.6246376811594,15.434782608695656,23.21195652173913,22.081521739130405,15.878985507246385,15.04836956521741,68.03079710144928,63.322463768115945,65.68659420289855,110.84601449275362,9.398731884057979,4.744202898550724
2008-01-28,0.010638297872340425,975.9758865248235,976.2427304964546,975.7881205673759,1736.666863905326,22.847163120567373,15.377836879432632,23.545921985815607,22.240248226950335,15.882446808510656,14.867375886524828,67.53014184397163,61.833333333333336,64.87234042553192,110.17375886524823,7.894493783303727,3.852659574468086
2008-01-29,0.14756944444444453,974.3298611111111,974.600173611111,974.1704861111112,1207.0557184750737,22.480381944444467,17.55399305555555,23.132465277777776,21.95590277777779,17.980555555555554,17.08940972222224,77.93229166666667,71.828125,75.24305555555556,131.49131944444446,6.24652777777778,2.8451388888888918
2008-01-30,0.509722222222222,971.0034722222231,971.2897569444444,970.8284722222238,1038.026392961878,21.014236111111128,17.912847222222208,21.623263888888896,20.521701388888882,18.389583333333334,17.520138888888876,86.08680555555556,80.47569444444444,83.47048611111111,145.09201388888889,6.218923611111117,2.9116319444444407
2008-01-31,0.44444444444444414,969.473784722221,969.6869791666662,969.2704861111098,1062.1198847262244,20.327777777777786,17.310937499999994,20.84618055555554,19.860937500000016,17.7595486111111,16.92638888888888,86.39236111111111,81.5625,84.02256944444444,132.4375,6.588888888888893,3.0814236111111106
2008-02-01,0.33263888888888865,969.0378472222221,969.2795138888885,968.849305555556,1334.5794642857143,20.946354166666683,17.47743055555555,21.537152777777756,20.379861111111108,17.963715277777766,17.006770833333334,84.67881944444444,79.02777777777777,81.94444444444444,151.734375,6.109027777777777,2.8211805555555562
2008-02-02,0.28333333333333327,969.0788194444449,969.2645833333331,968.8006944444437,1337.9079178885625,21.053472222222215,17.789930555555582,21.720659722222237,20.39340277777777,18.361631944444458,17.29166666666667,86.43923611111111,80.49131944444444,83.52951388888889,190.359375,5.368402777777774,2.2564236111111113
2008-02-03,0.04374999999999999,973.8715277777784,973.9881944444454,973.487673611111,1789.7755102040799,20.67986111111113,15.077083333333348,21.409027777777787,20.078472222222228,15.946527777777769,14.538888888888888,77.57465277777777,71.18576388888889,74.00173611111111,205.69097222222223,6.187500000000001,2.797048611111109
2008-02-04,0.0006944444444444445,977.6256944444447,977.8164930555563,977.4387152777771,2179.983283582091,19.429687500000007,11.305729166666659,20.151388888888892,18.678298611111117,12.073958333333323,10.540624999999999,67.09201388888889,59.60243055555556,63.3125,167.45833333333334,4.6671875000000025,2.0395833333333324
2008-02-05,0.0006944444444444445,977.2463541666665,977.4274305555559,977.0491319444435,2146.083382789316,22.327083333333352,13.17222222222222,23.055729166666673,21.46319444444447,13.96076388888889,12.34809027777779,64.33854166666667,56.885416666666664,60.470486111111114,158.50868055555554,4.702604166666668,2.1828124999999994
2008-02-06,0.0076388888888888895,976.8543402777775,977.149826388889,976.6817708333336,2095.1386904761907,24.58645833333335,14.93333333333335,25.31944444444446,23.812152777777786,15.68472222222223,14.12569444444445,62.739583333333336,55.60069444444444,59.192708333333336,116.109375,6.417534722222225,3.2081597222222222
2008-02-07,0.009027777777777777,975.1904513888896,975.4137152777779,974.943923611112,1922.4286567164172,25.18350694444443,15.628819444444437,26.04600694444444,24.364062500000003,16.428298611111096,14.83298611111111,62.901041666666664,55.157986111111114,59.02256944444444,146.29513888888889,6.223263888888896,2.9703124999999986
2008-02-08,0.009722222222222222,974.7920138888888,975.1173611111119,974.580034722222,1916.3764705882363,25.28263888888888,16.46302083333333,26.127430555555556,24.4682291666667,17.21822916666667,15.698437500000002,65.79166666666667,58.189236111111114,62.03819444444444,133.9375,5.971527777777784,2.751736111111109
2008-02-09,0.34722222222222215,971.2578124999987,971.6282986111104,971.0434027777774,1065.4862170087972,23.00815972222222,18.614930555555564,23.763020833333318,22.45277777777777,19.053298611111106,18.1045138888889,80.13194444444444,73.43402777777777,77.421875,185.04861111111111,6.884374999999998,3.0364583333333335
2008-02-10,0.35916230366492136,970.1767888307156,970.355846422339,969.8701570680636,1287.128143712574,22.412041884816734,18.765445026178032,23.01867364746947,21.852530541012207,19.342931937172786,18.313438045375236,84.72251308900523,79.19720767888307,81.89528795811518,213.32984293193718,5.219197207678883,2.1764397905759147
2008-02-11,0.2621527777777778,974.4987847222224,974.6390625000001,974.1640625000005,1026.8125730994154,20.445833333333315,17.107291666666665,21.02048611111111,20.05138888888889,17.63385416666667,16.696180555555546,84.80902777777777,80.06423611111111,82.60416666666667,166.71701388888889,6.155902777777779,2.8746527777777753
2008-02-12,0.34895833333333337,975.657118055555,975.9032986111106,975.4812500000002,1307.4755162241893,19.794965277777763,16.018229166666647,20.3734375,19.192361111111108,16.585590277777776,15.494444444444415,83.85069444444444,77.92361111111111,80.84548611111111,172.640625,5.529513888888894,2.4553819444444436
2008-02-13,0.012280701754385967,974.7724561403508,974.9770175438589,974.5640350877187,1864.4223214285719,20.839298245614035,15.271929824561388,21.54842105263157,20.060350877192977,15.991052631578935,14.583333333333318,77.41754385964913,70.53859649122808,73.81754385964912,192.1421052631579,4.6680701754385945,2.0410526315789466
2008-02-14,0.001388888888888889,975.8250000000013,976.0366319444454,975.6178819444461,2028.9662686567162,22.87951388888889,15.386284722222221,23.589583333333326,22.12690972222221,16.120833333333334,14.65468749999999,70.30902777777777,63.390625,66.74131944444444,143.70833333333334,4.400868055555552,2.015277777777779
2008-02-15,0.15833333333333333,975.5895833333338,975.842708333333,975.313368055556,1469.3005988023951,23.357465277777795,17.405034722222215,24.13090277777777,22.639583333333366,17.93819444444444,16.697916666666668,74.47916666666667,67.10590277777777,71.22395833333333,135.57465277777777,5.686111111111112,2.670659722222223
2008-02-16,0.15590277777777783,974.1505208333336,974.4817708333334,973.9010416666663,1390.8663663663663,23.405555555555566,19.034548611111127,24.04427083333333,22.777951388888884,19.57031250000002,18.507638888888916,81.55034722222223,75.32986111111111,78.52777777777777,160.21180555555554,5.160521739130429,2.1935763888888875
2008-02-17,0.0041666666666666675,975.0003472222223,975.1730902777776,974.7262152777787,1760.7017857142873,24.19635416666664,18.88541666666667,24.88697916666665,23.477430555555536,19.495659722222218,18.288715277777776,78.29861111111111,71.96875,75.09375,141.17708333333334,4.959548611111109,2.266493055555558
