data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2013-06-21,0.010483870967741936,967.5488110137676,967.8448060075096,967.2252816020032,1192.8783715012705,24.315769712140188,18.66470588235293,25.057947434292885,23.60150187734665,19.17897371714641,18.14418022528162,77.01752190237798,71.16520650813517,74.15644555694618,189.5660130718954,3.209656925031762,1.165019011406844
2013-06-22,0.028763440860215053,968.2957500000011,968.6083854818531,967.991489361703,1068.9036945812816,23.91537500000001,19.206749999999985,24.5743429286608,23.26608260325408,19.65244055068836,18.742177722152714,80.06883604505632,74.69461827284105,77.45875,164.51235370611184,3.2007585335018938,1.1643127364438834
2013-06-23,0.013611111111111112,969.5416020671822,969.8471576227377,969.2281653746761,1240.121657754012,25.117183462532306,19.56640826873385,25.849870801033568,24.414857881136953,20.081395348837187,19.04651162790698,77.26744186046511,71.46899224806202,74.40826873385014,155.8254397834912,3.004593175853021,1.0830930537352563
2013-06-24,0.039444444444444435,969.295090439276,969.6255813953486,968.9989664082675,1235.1646276595745,25.603488372092993,19.246511627906994,26.350645994832057,24.83992248062015,19.794444444444444,18.701033591731267,74.63049095607235,68.27906976744185,71.40826873385014,158.82089552238807,3.0934383202099753,1.0917214191852822
2013-06-25,0.04090909090909091,968.8476056338035,969.1042253521135,968.5326760563388,1083.4034810126573,24.82676056338026,19.502676056338025,25.54422535211265,24.17338028169012,19.970140845070425,19.026056338028162,77.5,71.55352112676056,74.68591549295775,173.76730486008836,3.2667142857142895,1.2129814550641949
2013-06-26,0.10361111111111114,969.2575679172045,969.5113842173354,968.9331177231563,1045.3152,24.639068564036233,19.47270375161708,25.32406209573092,24.03065976714097,19.95873221216041,19.027554980595088,78.36481241914619,72.78137128072446,75.66106080206985,178.35087719298247,3.620183486238529,1.3233986928104582
2013-06-27,0.21083333333333323,970.4162790697677,970.7833333333332,970.1051679586564,1183.8307086614177,24.320930232558133,19.19315245478036,24.986563307493565,23.669250645994833,19.690310077519356,18.71653746770025,79.07235142118863,73.28811369509044,76.16537467700259,163.65991902834008,3.6692810457516365,1.306274509803921
2013-06-28,0.0011111111111111111,968.2937904269091,968.6134540750327,968.0583441138435,1375.4625668449194,25.317464424320868,18.787710219922385,26.034799482535586,24.59197930142305,19.35653298835705,18.26093143596378,74.20439844760672,68.11513583441139,71.04398447606727,155.41926729986432,3.1577631578947356,1.1925098554533515
2013-06-29,0.007222222222222223,967.346054333765,967.6205692108668,967.0664941785257,1268.510695187166,25.370116429495503,18.106080206985773,26.168175937904273,24.592626131953427,18.698318240620974,17.52186287192754,71.06985769728331,64.35575679172057,67.70892626131953,175.7961956521739,3.0541501976284584,1.1302631578947366
2013-06-30,0.0008333333333333335,968.1848641655882,968.4681759379037,967.8781371280722,1200.337533512065,25.097412677878417,18.208667529107366,25.948900388098338,24.282147477360905,18.841655886157827,17.589262613195338,72.72962483829237,65.52393272962483,69.14359637774903,181.4517006802721,2.524010554089707,0.827272727272727
2013-07-01,0.08309677419354837,969.1789677419355,969.4501935483867,968.838967741935,1021.5212765957447,24.31432258064518,18.609161290322593,25.10387096774194,23.63212903225807,19.16967741935485,18.032903225806454,76.91096774193548,70.32903225806452,73.84258064516129,187.5256064690027,3.170588235294117,1.178226857887875
2013-07-02,0.005391527599486521,969.4128369704762,969.7325192802067,969.1569408740368,1084.24857881137,23.606161745827976,18.388061617458284,24.197814910025695,23.038303341902306,18.837917737789216,17.971336760925468,78.22365038560412,73.03856041131105,75.59691912708601,159.7837116154873,4.141115434500646,1.6420439844760681
2013-07-03,0.00707070707070707,969.0864898989912,969.4108723135283,968.818331226296,1279.5565104166662,24.278282828282823,17.595328282828277,24.99962073324902,23.54386852085969,18.176485461441185,17.06371681415931,73.94563843236409,67.83565107458912,70.74116161616162,155.6824769433465,3.4303571428571447,1.3209450830140477
2013-07-04,0.0022727272727272726,970.1756313131295,970.4796717171712,969.8484848484843,1377.7012987012984,24.86073232323232,16.716792929292943,25.642171717171703,24.079671717171678,17.284722222222214,16.182449494949488,67.88636363636364,61.505050505050505,64.60353535353535,146.01453104359314,3.736071887034659,1.5258642765685004
2013-07-05,0.0002525252525252525,970.8097222222237,971.1135101010118,970.4953282828296,1386.5644908616189,24.640782828282795,16.398358585858585,25.479040404040393,23.85770202020203,16.979671717171723,15.841161616161628,67.36868686868686,60.676767676767675,64.05176767676768,138.0725593667546,3.791293213828424,1.5413043478260866
2013-07-06,0.0002525252525252525,969.437121212121,969.7667929292941,969.1397727272712,1401.3070129870139,24.248989898989873,15.9824494949495,25.109217171717134,23.428914141414126,16.558459595959608,15.418181818181822,67.07702020202021,60.28409090909091,63.707070707070706,147.8517060367454,3.8531806615776167,1.6063613231552145
2013-07-07,0.0015151515151515154,969.911994949495,970.2249999999998,969.5883838383847,1356.7617187500011,24.33383838383839,15.993181818181823,25.21401515151518,23.47032828282827,16.637247474747493,15.369570707070721,67.4760101010101,60.24116161616162,63.81818181818182,154.05540897097626,3.231370038412297,1.2879795396419458
2013-07-08,0.0007575757575757577,970.978787878788,971.2623737373737,970.6364898989901,1399.1583333333322,23.96906565656566,15.164898989898981,24.823863636363633,23.14608585858586,15.790909090909077,14.603914141414148,65.9090909090909,59.166666666666664,62.464646464646464,155.2486842105263,4.154406130268205,1.8088010204081646
2013-07-09,0.0002525252525252525,971.278914141413,971.6140151515143,970.970959595959,1392.413506493506,23.21931818181815,14.645580808080773,24.04027777777779,22.432954545454567,15.204166666666682,14.097979797979814,66.46464646464646,60.07449494949495,63.303030303030305,154.63504611330697,4.363647959183675,1.8694763729246495
2013-07-10,0.0007575757575757577,970.7816919191932,971.0816919191923,970.5025252525265,1314.38935064935,23.886742424242417,15.24987373737374,24.732828282828308,23.036111111111122,15.80328282828284,14.684848484848482,65.79419191919192,59.15530303030303,62.486111111111114,146.33377308707125,3.8042145593869736,1.5509554140127375
2013-07-11,0.005555555555555556,969.8113636363636,970.1150252525262,969.5601010101004,1388.0085714285697,24.308459595959615,15.288257575757605,25.18093434343438,23.494570707070725,15.86262626262628,14.739015151515162,64.79545454545455,57.93308080808081,61.42550505050505,146.01973684210526,3.9692209450830123,1.7107142857142854
2013-07-12,0.0,970.1084595959601,970.3858585858585,969.8064393939397,1369.0656249999995,23.866540404040425,14.309090909090909,24.75189393939396,23.064393939393966,14.927651515151533,13.723737373737375,62.95454545454545,55.83712121212121,59.46085858585859,135.76973684210526,3.994132653061225,1.6822704081632633
2013-07-13,0.000505050505050505,970.2026515151516,970.5083333333343,969.9117424242424,1442.0375000000004,23.734974747474755,13.88484848484848,24.647853535353512,22.846717171717188,14.551767676767678,13.28674242424242,62.619949494949495,55.407828282828284,58.916666666666664,150.45263157894738,3.54750957854406,1.4261479591836743
2013-07-14,0.0002525252525252525,970.205681818182,970.5016414141417,969.9050505050506,1434.645194805195,24.039267676767658,14.352398989898965,24.929166666666664,23.114772727272733,14.977272727272727,13.689772727272745,63.23232323232323,56.11742424242424,59.63383838383838,163.9907894736842,3.097831632653062,1.1927295918367349
2013-07-15,0.0002525252525252525,970.1508838383847,970.4213383838392,969.8741161616173,1389.6864935064948,24.744318181818187,15.045959595959621,25.65075757575756,23.84103535353535,15.655555555555559,14.429292929292938,62.84722222222222,55.84469696969697,59.323232323232325,166.2137203166227,3.2309462915601053,1.2989769820971875
2013-07-16,0.0,969.9113636363627,970.2131313131308,969.6303030303033,1412.1548051948057,24.883207070707034,15.124873737373743,25.751893939393906,24.04141414141414,15.691919191919192,14.558585858585857,62.35606060606061,55.75883838383838,59.05050505050505,159.20287958115182,4.05824873096447,1.6818527918781714
2013-07-17,0.0002525252525252525,969.4542929292934,969.7986111111115,969.164393939393,1341.8898963730578,24.929166666666664,15.206060606060607,25.839393939393908,24.051262626262623,15.770707070707095,14.588510101010092,62.34848484848485,55.515151515151516,59.03409090909091,162.88026315789475,3.483035714285715,1.3396178343949052
2013-07-18,0.0002525252525252525,967.8354797979806,968.1651515151527,967.5412878787882,1303.7507772020724,25.436237373737384,16.792550505050496,26.31047979797976,24.582070707070674,17.29267676767677,16.227272727272705,65.5050505050505,58.80808080808081,62.27020202020202,191.58047493403694,3.6112531969309467,1.4209718670076739
2013-07-19,0.06238767650834402,968.4143774069314,968.7505141388178,968.0696658097693,1118.4056149732612,25.134659820282412,18.607060333761225,26.00758354755783,24.371336760925452,19.106041131105403,18.040874035989727,72.8598971722365,66.00257069408741,69.74326059050064,192.8,3.5643320363164746,1.2719275549805955
2013-07-20,0.015147625160462128,967.5297817715021,967.8978177150194,967.2517329910148,1289.6885714285722,25.252888318356863,18.329781771501924,26.063543003851105,24.45327342747112,18.927856225930686,17.786521181001284,72.8048780487805,66.35430038510911,69.47368421052632,200.58042895442358,3.9392207792207783,1.4618181818181837
2013-07-21,0.027912932138284254,967.3775928297051,967.6736235595389,967.0197183098588,1348.8999999999994,25.736363636363645,17.76696542893724,26.58719590268883,24.90870678617157,18.315364916773373,17.222279129321375,68.27400768245839,61.78617157490397,65.04225352112677,202.88235294117646,4.150843060959793,1.5730569948186526
2013-07-22,0.050960307298335485,969.3385403329058,969.608076923077,968.9883333333324,876.1109452736321,21.7796414852753,16.608834827144662,22.59166666666666,21.229487179487215,17.150256410256414,16.209999999999994,77.67051282051283,72.1423076923077,75.13316261203585,194.7271523178808,4.770641025641023,1.9651728553136991
2013-07-23,0.006675224646983314,972.8487804878047,973.1501285347032,972.467095115682,979.3596577017108,16.02541720154046,11.444415917843395,16.67917737789204,15.585989717223656,11.93393316195372,11.19575835475579,77.95115681233933,73.69665809768638,75.72785622593068,182.6569536423841,8.003084832904882,3.762002567394092
2013-07-24,0.0,973.5443734015345,973.8217669654284,973.2197183098597,1370.389896373057,15.65895140664961,8.487468030690529,16.27528809218949,14.998079385403331,8.881434058898845,8.143405889884747,67.5326504481434,63.035851472471194,65.06010230179028,178.37252311756936,6.782202304737509,3.1386683738796393
2013-07-25,0.0,974.9912932138288,975.2982074263775,974.694494238156,1523.7197916666664,17.428681177976955,6.553905249679892,18.143021766965425,16.671702944942385,7.0610755441741295,6.0765685019206135,54.51472471190781,49.530089628681175,51.89372599231754,170.85846560846562,6.4,2.9661538461538477
2013-07-26,0.0,974.7271446862993,975.0759282970545,974.4271446862992,1514.1036553524807,20.164788732394378,8.53226632522406,20.968501920614607,19.24314980793856,9.014468629961588,7.866837387964133,53.86043533930858,47.97951344430218,51.01280409731114,166.81358189081226,4.391741935483872,1.952258064516128
2013-07-27,0.0,972.5966709346984,972.9553846153842,972.3473076923067,1498.7642297650123,23.430601792573636,12.388988476312422,24.3323076923077,22.485128205128216,12.963205128205146,11.792179487179475,58.467948717948715,52.05,55.17157490396927,164.34579439252337,3.5506476683937827,1.4547218628719272
2013-07-28,0.0002560819462227913,971.6352112676065,971.9488461538466,971.3587179487199,1495.6050802139036,24.517669654289342,12.232010243277838,25.48897435897437,23.53871794871795,12.947051282051277,11.571794871794863,55.86666666666667,49.044871794871796,52.28681177976953,164.57866666666666,3.674870466321243,1.4987080103359187
2013-07-29,0.0005121638924455827,971.5663252240718,971.8776923076916,971.2567948717949,1529.2412868632707,24.23854033290649,10.300640204865559,25.279871794871813,23.237051282051294,11.155641025641042,9.592948717948723,51.88076923076923,44.65897435897436,48.052496798975675,165.98,3.936528497409327,1.5471576227390187
2013-07-30,0.0007682458386683739,971.5564660691416,971.8815620998711,971.2751600512163,1514.4842245989298,24.231241997439174,9.818309859154931,25.273111395646602,23.169270166453277,10.644430217669663,8.993982074263775,49.967989756722154,42.35339308578745,46.085787451984636,165.38101604278074,3.7113989637305687,1.469041450777202
2013-07-31,0.0025673940949935813,970.6879332477539,971.1391248391257,970.4738738738735,1468.099189189189,24.724390243902395,12.313350449293969,25.767953667953655,23.674774774774754,13.01711711711712,11.594337194337191,55.153153153153156,47.48391248391248,51.24518613607189,156.84274193548387,3.8659713168187713,1.4699609882964877
2013-08-01,0.0002631578947368421,970.3131578947373,970.6893280632423,970.042292490118,1426.0462395543166,25.67631578947367,13.926447368421062,26.670355731225314,24.70540184453229,14.603557312252955,13.319235836627135,56.87220026350461,49.865612648221344,53.213157894736845,163.866391184573,3.8344919786096274,1.4654666666666654
2013-08-02,0.0002666666666666667,970.2392000000007,970.5674666666662,969.9214666666674,1499.0000000000007,25.852,13.252666666666661,26.882933333333302,24.904133333333355,13.984533333333337,12.634666666666664,55.112,47.96666666666667,51.44533333333333,149.95111731843576,3.640540540540539,1.360863697705804
2013-08-03,0.0005326231691078563,970.1431999999993,970.5443257676895,969.8881174899867,1501.950140056023,25.31906666666671,12.206133333333334,26.403738317757025,24.284512683578125,13.022963951935928,11.496395193591454,54.19492656875835,46.42056074766355,50.153333333333336,155.06564245810057,3.6749322493224925,1.3593243243243247
2013-08-04,0.0,970.1042666666683,970.4809078771705,969.8022696929253,1556.0407303370778,25.031066666666664,11.067333333333337,26.114152202937266,23.94606141522029,11.896395193591463,10.281174899866501,51.93991989319092,44.05607476635514,47.85733333333334,158.26220362622036,3.562737127371274,1.2626180836707164
2013-08-05,0.00026631158455392814,969.8798934753673,970.2936000000004,969.6044000000009,1560.8077994428982,24.7773635153129,10.583754993342206,25.90586666666665,23.67586666666665,11.445066666666664,9.758133333333332,51.54533333333333,43.428,47.44207723035952,153.21617852161785,4.065452091767885,1.4970310391363022
2013-08-06,0.000267022696929239,970.1291443850253,970.4641711229941,969.7974598930472,1551.4957865168547,24.76483957219252,10.594919786096268,25.87339572192514,23.665641711229952,11.435962566844918,9.781016042780738,51.339572192513366,43.32219251336898,47.288770053475936,154.43871866295265,3.594857916102841,1.2902964959568746
2013-08-07,0.0,967.9925233644847,968.4117489986642,967.7241655540709,1550.0842253521118,24.974632843791728,11.051001335113481,26.07316421895862,23.906675567423235,11.802937249666229,10.300667556742322,51.72496662216288,44.10547396528705,47.8611481975968,156.8393351800554,4.1480484522207295,1.6648793565683646
2013-08-08,0.0,965.7596537949391,966.272423025434,965.6358768406959,1403.88077994429,25.408521970705706,11.970705725699073,26.438286479250337,24.367737617135194,12.680722891566258,11.230388219544862,52.095046854083,44.705488621151275,48.29960053262317,179.36615811373093,4.120189701897019,1.6833780160857907
2013-08-09,0.0,967.9419654714475,968.4108144192262,967.793991989319,1421.9792243767308,25.79535192563078,12.941301460823361,26.789586114819787,24.74138851802403,13.738184245660873,12.245794392523367,54.71695594125501,47.30574098798398,50.71580345285525,174.25936199722608,3.730000000000002,1.3869798657718129
2013-08-10,0.0,971.19543624161,971.4804026845644,970.7630872483201,1368.1537815126044,20.895973154362412,11.058120805369144,21.906174496644297,20.194362416107367,11.729395973154352,10.517718120805378,59.60536912751678,53.36778523489933,56.69530201342282,174.7656033287101,7.391263440860218,3.3230872483221456
2013-08-11,0.0,970.6339118825093,971.0907754010695,970.3938502673783,1566.505898876403,20.057543391188247,9.883177570093459,20.887032085561508,19.147994652406425,10.33716577540107,9.383556149732625,59.25668449197861,53.461229946524064,56.22563417890521,170.6879334257975,4.939434724091528,2.09181208053691
2013-08-12,0.0,968.1109042553195,968.6954545454544,968.031016042782,1519.4783933518002,23.653058510638314,11.887101063829778,24.572593582887706,22.589705882352945,12.482620320855613,11.306016042780746,57.160427807486634,50.407754010695186,53.50132978723404,179.5299026425591,3.850000000000004,1.4881561238223422
2013-08-13,0.0032085561497326204,968.6101604278072,969.0162198391419,968.3328418230556,1328.48511235955,25.685695187165734,14.227005347593577,26.647050938337753,24.712332439678306,14.796782841823058,13.58404825737265,56.79624664879356,49.9088471849866,53.344919786096256,209.03081232492997,3.272554347826087,1.2531799729364013
2013-08-14,0.0026702269692923898,971.9692923898525,972.3350736278435,971.6370816599722,1385.085754189945,23.304405874499317,12.689319092122838,24.206024096385544,22.73346720214191,13.420214190093718,12.300535475234279,56.63186077643909,50.971887550200805,53.65687583444593,182.9144827586207,8.035388739946383,3.7604806408544724
2013-08-15,0.0,972.3529255319148,972.8615487316429,972.2152202937251,1524.0483425414366,19.262101063829775,5.898670212765964,20.05046728971962,18.544592790387174,6.463951935914553,5.462216288384509,46.4045393858478,41.98531375166889,44.08510638297872,170.39862068965516,7.331593038821952,3.381308411214954
2013-08-16,0.0,971.1581333333336,971.5321333333322,970.821200000001,1562.2763231197782,21.911599999999996,7.915466666666671,22.74933333333333,20.905999999999985,8.457066666666666,7.276933333333333,48.278666666666666,42.368,45.22266666666667,168.44722222222222,4.211859838274937,1.810080645161291
2013-08-17,0.0002666666666666667,971.1422666666665,971.608823529411,970.912834224599,1480.399164345403,24.7812,10.70813333333333,25.72393048128342,23.851604278074852,11.317513368983974,10.159491978609612,49.294117647058826,43.11631016042781,46.090666666666664,174.1029207232267,4.680701754385968,2.012651413189773
2013-08-18,0.0,970.0401333333336,970.5072192513367,969.8153743315502,1433.4502777777768,25.07359999999997,11.033066666666677,26.01938502673798,24.121122994652424,11.664171122994647,10.446925133689838,49.07486631016043,42.7072192513369,45.742666666666665,164.07381615598885,4.647702702702704,1.9212938005390832
2013-08-19,0.0,969.5357333333341,969.9348464619499,969.2643524699611,1410.764722222222,26.012133333333306,12.642533333333347,26.993724966622157,25.05634178905208,13.332576769025353,11.941255006675567,51.81708945260347,44.89052069425901,48.36266666666667,146.04589707927678,4.089743589743589,1.6071332436069974
2013-08-20,0.0,969.4701731025307,969.9004005340457,969.256208277703,1393.347671232877,26.21637816245007,12.590812250332888,27.19946595460614,25.2522029372497,13.33591455273696,11.947797062750329,51.62483311081442,44.910547396528706,48.05858854860186,141.21448467966573,4.299325236167343,1.7375504710632574
2013-08-21,0.0,968.6088,969.0045393858486,968.3793057409885,1566.4290055248614,26.542933333333345,11.32253333333333,27.56448598130845,25.56595460614152,12.06608811748999,10.665020026702262,47.236315086782376,40.456608811749,43.742666666666665,140.12813370473538,4.597300944669363,1.7929919137466326
2013-08-22,0.00026631158455392814,967.4532623169116,967.8765333333348,967.183866666667,1508.751239669422,26.668974700399474,11.575898801597864,27.73159999999999,25.660133333333317,12.267599999999984,10.881333333333327,47.16133333333333,40.269333333333336,43.67909454061252,158.97489539748955,4.330040595399187,1.700269905533063
2013-08-23,0.00026631158455392814,966.9355525965381,967.3903871829108,966.681441922563,1462.7409340659347,26.926631158455386,12.252862849533962,27.93578104138849,25.909612817089446,13.028170894526042,11.518291054739656,49.28838451268358,42.149532710280376,45.56724367509987,150.3649025069638,4.146955345060892,1.6115902964959559
2013-08-24,0.0002666666666666667,967.921866666667,968.3342245989301,967.6533422459903,1395.5688524590164,27.070000000000025,13.789466666666671,27.948529411764717,26.17286096256688,14.447593582887714,13.178074866310155,50.98262032085562,44.49866310160428,47.590666666666664,158.67503486750348,4.322297297297298,1.7265141318977126
2013-08-25,0.002403204272363151,969.7925233644853,970.1368983957215,969.4467914438491,1429.0114441416895,24.745393858477986,13.30654205607478,25.66791443850268,24.038770053475925,13.871925133689846,12.891310160427809,54.45989304812834,48.9451871657754,51.734312416555404,183.35883171070932,5.346828609986509,2.226747311827956
2013-08-26,0.00107095046854083,971.6552878179388,971.9801608579081,971.3239946380692,1454.7090659340658,19.952744310575653,10.36880856760374,20.776407506702405,19.316487935656838,10.857908847184971,10.019571045576415,59.38203753351206,54.52680965147453,56.9330655957162,185.6445366528354,7.471447721179625,3.4775100401606385
2013-08-27,0.0,974.4212566844909,974.8270777479889,974.1581769437003,1538.4870879120883,18.315909090909113,7.8382352941176645,19.043967828418243,17.624798927613945,8.25187667560321,7.545576407506701,55.46246648793566,51.24396782841823,53.1764705882353,177.4612188365651,8.644504021447725,4.048793565683644
2013-08-28,0.0,974.5393817204297,974.8956931359351,974.1506056527589,1664.5263157894744,20.16599462365591,4.703091397849463,21.01170928667564,19.290847913862706,5.35302826379543,4.205248990578734,43.806191117092865,38.74024226110363,41.03763440860215,166.55138888888888,6.380215343203233,2.9208333333333343
2013-08-29,0.0,973.1395193591442,973.6191176470572,972.8679144385013,1618.9210382513647,22.61869158878502,4.432576769025374,23.553342245989292,21.575534759358277,5.085828877005351,3.6779411764705947,38.04946524064171,32.49197860962567,35.23364485981308,174.2625,4.71563342318059,2.0885752688172046
2013-08-30,0.00026954177897574127,970.8967654986512,971.3330634277987,970.6380566801607,1478.8144846796665,25.337061994609133,9.784905660377348,26.36410256410256,24.289203778677436,10.479217273954104,9.00067476383265,46.01889338731444,39.202429149797574,42.63342318059299,169.23131170662904,3.786766712141883,1.483083219645294
2013-08-31,0.006417112299465241,969.1497326203215,969.5585006693439,968.8922356091031,1432.8372602739728,27.24585561497331,14.562299465240637,28.192369477911672,26.30227576974566,15.112851405622504,13.939892904953151,53.22222222222222,46.74431057563588,50.030748663101605,170.76396648044692,4.055074424898512,1.5798648648648663
2013-09-01,0.008590604026845639,968.1550335570471,968.5987903225806,967.8868279569896,1320.0776859504133,27.572885906040266,15.77489932885905,28.544354838709673,26.69717741935483,16.312096774193556,15.19086021505376,55.69220430107527,49.028225806451616,52.49127516778523,187.97893258426967,3.761496598639454,1.3737771739130444
2013-09-02,0.11099195710455764,966.6567024128685,967.1324832214763,966.3186577181206,1234.1179063360878,26.791152815013405,16.233243967828415,27.835302013422805,25.840402684563756,16.909261744966454,15.516375838926185,60.75302013422819,52.74765100671141,56.875335120643435,200.9034965034965,4.466711772665764,1.5192151556156965
2013-09-03,0.4096644295302011,968.0426845637578,968.4257718120808,967.4946308724826,921.4500000000002,23.688322147651,18.197046979865775,24.436778523489938,23.107785234899314,18.647516778523485,17.687382550335595,76.75973154362416,70.18389261744966,73.91946308724832,188.48959778085992,5.624865591397851,2.1860402684563773
2013-09-04,0.05333333333333334,970.6914666666672,971.2156626506035,970.4455153949126,1489.0490566037722,24.202799999999996,17.437600000000025,24.81459170013386,23.535876840696094,17.99344042838019,16.980187416331976,73.14056224899599,67.36412315930389,69.896,161.97241379310344,4.545113788487278,1.7479305740987985
2013-09-05,0.006951871657754011,970.1495314591704,970.5902144772126,969.8837801608585,1549.8116847826072,26.154618473895557,16.86854082998663,26.976541554959795,25.31554959785522,17.413136729222515,16.34839142091152,63.97855227882037,57.5053619302949,60.668005354752346,164.09708737864077,4.1248990578734865,1.6387919463087226
2013-09-06,0.19919463087248332,969.6044295302002,970.1029569892465,969.2217741935473,1296.5238356164377,26.077583892617472,17.957986577181213,26.962768817204328,25.302016129032253,18.531451612903233,17.364784946236572,67.90591397849462,60.545698924731184,64.44026845637583,182.48050139275767,4.805142083897159,1.797169811320752
2013-09-07,0.19704301075268824,970.741532258063,971.1420698924715,970.3041666666667,1158.7795640326972,24.679973118279555,18.38427419354839,25.312768817204297,24.075672043010755,18.89717741935484,17.878360215053778,73.81451612903226,67.66397849462365,70.74731182795699,182.03333333333333,5.513440860215054,2.136021505376345
2013-09-08,0.08697986577181209,970.6394630872468,971.0390604026829,970.2828187919459,1489.1425876010785,25.924295302013398,17.193020134228203,26.721208053691285,25.1414765100671,17.83583892617449,16.637449664429546,66.9234899328859,60.132885906040265,63.343624161073826,160.1145251396648,4.201084010840111,1.6028378378378363
2013-09-09,0.021066666666666664,970.4553333333342,970.9054812834229,970.1514705882354,1314.081866666666,26.29466666666667,16.241999999999983,27.073529411764707,25.53221925133693,16.92125668449197,15.625802139037427,62.48663101604278,55.52807486631016,58.904,165.52932960893855,4.111804613297153,1.5841891891891888
2013-09-10,0.02034805890227577,970.4222520107229,970.8342281879196,970.1438926174486,1434.2032258064503,26.78243967828417,15.519705093833789,27.629664429530198,25.946040268456326,16.270067114093962,14.863355704697973,59.297986577181206,52.35302013422819,55.62734584450402,161.4712482468443,3.981793478260872,1.492140921409214
2013-09-11,0.011497326203208558,968.4744652406414,968.9307898259701,968.232931726908,1426.806434316354,26.969652406417108,14.53248663101604,27.863052208835338,26.15167336010709,15.294912985274435,13.827443105756364,55.65461847389558,48.68005354752343,52.157754010695186,151.4203910614525,4.190148448043191,1.606486486486488
2013-09-12,0.07081081081081082,967.3721621621635,967.7568918918935,967.0402702702718,1266.9596730245228,26.145810810810794,15.099189189189188,26.974594594594556,25.402567567567583,15.779324324324312,14.408783783783784,59.105405405405406,52.204054054054055,55.706756756756754,169.85974754558205,4.537142857142861,1.7336499321573924
2013-09-13,0.025806451612903226,966.9829301075263,967.3435483870962,966.6241935483874,1539.0931216931222,26.669220430107533,14.430645161290332,27.512499999999978,25.824731182795738,15.18252688172041,13.752956989247311,56.494623655913976,49.848118279569896,52.965053763440864,160.82797202797204,4.396883468834694,1.677943166441134
2013-09-14,0.0077956989247311825,967.8229838709674,968.1461021505366,967.4395161290312,1536.3181333333332,27.32043010752684,14.023387096774188,28.21841397849462,26.461827956989254,14.752016129032253,13.329973118279556,52.958333333333336,46.10215053763441,49.43279569892473,154.14206128133705,4.35081081081081,1.6417789757412375
2013-09-15,0.008333333333333333,968.2223118279557,968.5803763440853,967.8970430107524,1425.8398395721922,27.71169354838712,15.218548387096785,28.565053763440833,26.870161290322592,15.828763440860206,14.547983870967741,54.74193548387097,48.22715053763441,51.541666666666664,189.12970711297072,3.5893098782138,1.3083670715249658
2013-09-16,0.007258064516129033,966.5029569892457,966.9318548387088,966.1725806451593,1418.3229946524073,28.42217741935482,17.742607526881716,29.235887096774164,27.62177419354841,18.3087365591398,17.111290322580654,59.68010752688172,53.16129032258065,56.49193548387097,228.056258790436,3.717687074829934,1.3385869565217383
2013-09-17,0.06648793565683647,966.1211796246643,966.4589812332433,965.6486595174254,1277.6241286863271,26.185388739946365,18.837533512064343,27.15482573726538,25.53391420911526,19.37412868632709,18.381099195710473,69.00804289544236,62.525469168900806,66.14209115281501,216.1872399445215,5.26362416107383,2.2241610738255004
2013-09-18,0.08817204301075272,970.7295698924737,971.0775537634396,970.242204301076,1334.8910761154855,23.348387096774175,17.063978494623658,23.882526881720423,22.728897849462363,17.448790322580656,16.6576612903226,72.58198924731182,67.85618279569893,70.06989247311827,168.50977653631284,5.608525033829498,2.298918918918917
2013-09-19,0.00563758389261745,971.0902013422817,971.5604838709675,970.81814516129,1524.258885941644,26.10281879194634,18.147516778523478,26.82204301075274,25.351209677419373,18.642069892473145,17.68037634408602,68.28629032258064,62.35752688172043,65.18791946308725,166.57282913165267,4.062500000000003,1.593360433604335
2013-09-20,0.051006711409395986,968.3161073825503,968.8133064516126,968.0356182795703,1548.2965517241375,27.84093959731544,18.646711409395973,28.661962365591382,27.00201612903226,19.226612903225803,18.116397849462384,65.3736559139785,58.62231182795699,61.80805369127517,197.85974754558205,4.266711956521739,1.5675712347354125
2013-09-21,0.08906666666666668,967.0166666666644,967.410399999999,966.6303999999981,1582.7444155844175,27.889333333333322,18.62746666666665,28.705600000000036,27.092533333333336,19.206266666666643,18.09239999999999,64.504,58.062666666666665,61.236,244.27285318559558,5.539463087248323,2.1282841823056295
2013-09-22,0.017241379310344827,967.9728116710887,968.3590969455522,967.5978751660049,1633.7818652849753,28.220689655172407,18.162201591511927,29.04687915006641,27.389243027888458,18.7575033200531,17.576626826029226,61.91102257636122,55.35059760956175,58.53580901856764,217.49931224209078,4.984800000000001,1.9403462050599214
