data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2020-03-24,0.07152777777777779,985.3648550724638,985.6914855072458,985.1099637681159,1545.1433098591556,20.980729166666663,16.553900709219874,21.649652777777796,20.364409722222227,17.2355871886121,15.891637010676167,80.80427046263345,73.87188612099644,77.49290780141844,164.28490566037735,3.9979206049149325,1.4984905660377348
2020-03-25,0.013888888888888888,984.0804347826089,984.3586956521741,983.8282608695654,1836.760563380282,21.125173611111094,16.321785714285717,21.78767361111108,20.500347222222235,16.976386404293383,15.623434704830053,79.11091234347049,72.46869409660107,75.96607142857142,166.4943181818182,3.6666666666666643,1.430113636363635
2020-03-26,0.0177391304347826,983.4760435571678,983.802540834845,983.151905626134,1752.0766784452287,21.22434782608695,16.819454545454548,21.872521739130427,20.58573913043478,17.436000000000003,16.140000000000015,81.01454545454546,74.70363636363636,77.98181818181818,161.3364312267658,3.6063314711359404,1.4537174721189574
2020-03-27,0.04791666666666666,983.5481884057962,983.8476449275353,983.2594202898541,1750.7007117437718,22.266145833333315,17.476173285198563,22.901909722222214,21.63663194444444,18.155776173285194,16.834115523465712,79.7581227436823,73.18592057761732,76.44404332129965,153.9795918367347,3.7802607076350094,1.5146567717996264
2020-03-28,0.012847222222222223,984.4655797101451,984.7166666666673,984.1697463768115,1573.6701067615668,22.900694444444436,18.56347197106691,23.50711805555557,22.32916666666667,19.103804347826095,17.988224637681174,80.76992753623189,75.1231884057971,78.16998191681736,148.98863636363637,3.6600378787878767,1.4982954545454537
2020-03-29,0.08923611111111113,984.9048913043484,985.1922101449277,984.6019927536232,1486.955555555556,24.125347222222246,19.971480144404335,24.71406250000002,23.550868055555576,20.53075539568345,19.475179856115084,81.68345323741008,75.97841726618705,78.87184115523466,149.3846153846154,3.7270676691729316,1.4973733583489677
2020-03-30,0.6966841186736471,984.2899817850637,984.6036429872496,984.0205828779598,952.2036666666673,23.50506108202445,20.809193245778633,23.985165794066344,23.079581151832475,21.26071428571429,20.367481203007518,88.03939962476548,83.5891181988743,85.97560975609755,173.15896487985214,3.301293900184845,1.2715341959334565
2020-03-31,0.19682539682539685,983.0998158379377,983.4193370165749,982.8510128913441,1006.0340277777782,23.717636684303326,20.981355932203382,24.17777777777777,23.29664902998235,21.423773584905657,20.580188679245282,87.87924528301886,83.43773584905661,85.74011299435028,160.13688212927758,3.2714285714285696,1.2878326996197735
2020-04-01,0.40208333333333296,982.5297101449287,982.8027173913058,982.1893115942029,918.7391156462585,23.369965277777787,20.562126865671615,23.875520833333333,22.946354166666655,21.032523364486,20.116074766355133,87.75746268656717,82.90858208955224,85.51679104477611,147.17948717948718,3.6329670329670334,1.3470695970695967
2020-04-02,0.0836805555555556,981.0043478260868,981.4423913043469,980.8124999999992,1483.5095744680848,24.260937499999997,20.705617977528064,24.795833333333327,23.701562499999987,21.185794392523366,20.224672897196253,84.67476635514019,79.5607476635514,82.20224719101124,141.5491651205937,4.197588126159554,1.705565862708718
2020-04-03,0.13437500000000002,974.4061594202896,974.7867753623183,974.0778985507241,1294.7275261324048,25.450000000000003,20.43795620437958,26.20954861111113,24.78836805555557,21.125594149908583,19.90127970749542,79.72577696526508,72.68555758683729,76.09671532846716,203.4366729678639,6.318939393939397,2.4190926275992446
2020-04-04,0.0173611111111111,978.8115942028982,979.0378623188407,978.3659420289855,1654.0418118466903,22.243229166666694,16.29351351351352,22.889756944444468,21.723437500000003,16.978339350180505,15.64765342960288,74.5072202166065,67.54693140794224,71.22522522522523,206.38606403013182,5.831015037593977,2.2286252354048965
2020-04-05,0.0006944444444444445,983.1101449275359,983.3900362318831,982.736231884058,1066.7731707317073,22.022916666666656,17.49065934065936,22.478819444444436,21.54843749999997,18.04440366972479,16.920733944954122,80.0,74.20550458715596,77.12087912087912,184.5814393939394,3.2488636363636374,1.2312499999999997
2020-04-06,0.0006944444444444445,982.6367753623189,983.0342391304346,982.3907608695652,1486.4562500000004,23.25850694444444,19.164351005484463,23.827430555555548,22.690972222222232,19.614102564102566,18.673443223443215,81.4981684981685,76.3040293040293,79.06032906764169,142.10037878787878,3.7435606060606053,1.53655303030303
2020-04-07,0.08993055555555556,980.4922101449264,980.7514492753605,980.1519927536224,946.6691489361698,23.289409722222203,20.4754189944134,23.826562499999998,22.791840277777766,20.954460966542747,20.042750929368044,87.65241635687732,82.73977695167287,85.28491620111731,175.35459662288932,4.735272045028141,1.8602251407129475
2020-04-08,0.6065972222222212,982.5987318840586,982.8519927536234,982.3333333333337,475.62393442622977,21.031597222222242,19.060787992495307,21.44062499999998,20.75434027777778,19.31238273921201,18.755471698113197,90.58504672897196,87.31638418079096,89.46529080675423,190.55128205128204,4.880847145488036,1.7439560439560458
2020-04-09,0.07569444444444448,982.5509057971005,982.7965579710136,982.316123188405,768.8750000000007,20.306770833333335,17.174121996303114,20.660763888888894,19.987500000000008,17.638518518518513,16.752962962962958,85.71719038817005,81.11460258780036,83.39001848428836,206.08317929759704,4.24520295202952,1.629944547134937
2020-04-10,0.00798611111111111,982.4423913043486,982.6782608695665,982.183514492754,674.5560714285712,20.452083333333334,16.959963436928696,20.805555555555546,20.11961805555555,17.37444852941177,16.490992647058814,83.6029411764706,78.5404411764706,81.24680073126143,188.48613678373383,3.275185185185183,1.244916820702404
2020-04-11,0.2121527777777778,982.9987318840568,983.2391304347822,982.7077898550724,466.11749999999995,20.179687500000043,17.77771535580526,20.51510416666666,19.90538194444447,18.107476635514036,17.431028037383168,88.82803738317757,85.04672897196262,87.19662921348315,185.08671586715866,3.271164510166357,1.25350553505535
2020-04-12,0.10347222222222226,985.120471014494,985.367572463769,984.8036231884064,629.1337931034483,20.03940972222225,17.221787709497185,20.425520833333348,19.671180555555555,17.622346368715057,16.773134328358204,87.02607076350093,82.53358208955224,84.98324022346368,180.63977485928706,3.077298311444654,1.157786116322703
2020-04-13,0.0041666666666666675,984.8800724637687,985.2007246376819,984.6351449275367,1315.3996415770603,20.884375000000016,16.84900181488203,21.413194444444443,20.33715277777779,17.417636363636362,16.320727272727275,82.00181818181818,76.54181818181819,79.17967332123412,161.6723484848485,3.435795454545456,1.4172348484848472
2020-04-14,0.00034722222222222224,980.1998188405804,980.6606884057975,980.0150362318846,1368.2538181818181,22.296701388888888,17.426334519572944,22.8498263888889,21.723437499999985,17.957726465364114,16.93765541740675,78.60213143872113,72.72113676731794,75.60854092526691,142.8844696969697,5.144128787878788,2.0816287878787882
2020-04-15,0.0,979.7014492753611,979.9067028985501,979.2733695652176,1317.7800724637682,23.711111111111087,18.90216606498197,24.32916666666664,23.12465277777778,19.42694394213381,18.359132007233285,79.39783001808318,72.84267631103074,76.26895306859205,181.30113636363637,4.762689393939393,1.7926136363636347
2020-04-16,0.08854166666666666,984.6710144927545,984.8329710144933,984.3380434782608,507.279020979021,22.48038194444444,19.93496240601503,22.861631944444426,22.185416666666672,20.33069679849342,19.62580037664784,88.6045197740113,84.34463276836158,86.59022556390977,201.54166666666666,3.349621212121211,1.1804924242424237
2020-04-17,0.05590277777777773,987.9240942028985,988.1523550724635,987.6324275362325,518.5620689655171,21.039236111111116,18.320265151515162,21.411979166666676,20.753298611111113,18.70681818181817,18.013257575757578,87.41587901701324,83.78977272727273,85.6780303030303,183.7467411545624,3.943016759776538,1.5098696461824965
2020-04-18,0.0125,988.3280797101448,988.577536231885,988.0760869565215,996.9805555555554,20.995659722222232,17.268470149253744,21.48055555555557,20.583680555555546,17.710654205607486,16.8611214953271,83.17757009345794,78.07476635514018,80.69589552238806,181.71014492753622,3.8945652173913046,1.479891304347827
2020-04-19,0.012500000000000004,987.841123188407,988.1451086956532,987.5798913043476,1196.1996376811599,20.674652777777744,16.963585951940843,21.21388888888888,20.189930555555552,17.503881700554505,16.426062846580386,83.59704251386322,77.95563770794824,80.94269870609982,176.44384057971016,3.1804347826086956,1.1909420289855077
2020-04-20,0.008333333333333335,986.4592391304354,986.8010869565217,986.185869565218,1477.5083333333337,20.750868055555557,16.61875000000001,21.336631944444445,20.16753472222221,17.188766114180467,16.046408839779005,82.1841620626151,76.1988950276243,79.27573529411765,186.03442028985506,3.4106884057971016,1.3271739130434796
2020-04-21,0.02152777777777777,985.0259057971014,985.3554347826087,984.767210144928,1563.9525547445253,20.50607638888889,16.432342007434936,21.170833333333324,19.892187499999995,17.028438661710034,15.817472118959113,82.55576208178438,76.69888475836431,79.81970260223048,180.1159420289855,3.317572463768117,1.3143115942028993
2020-04-22,0.009027777777777779,983.9396739130439,984.2440217391312,983.6769927536233,1344.4607142857149,20.89027777777777,16.933208255159478,21.491145833333345,20.27013888888889,17.33072625698322,16.331578947368428,82.41296296296296,77.36022514071294,80.01308411214953,177.43783783783783,3.3228828828828787,1.2891891891891896
2020-04-23,0.003472222222222222,984.0079710144943,984.2829710144944,983.6679347826099,1327.4374545454548,21.39861111111114,17.38516483516483,22.027951388888894,20.829687499999995,17.773027522935777,16.780406654343807,81.54661791590493,76.30314232902033,79.51831501831502,164.59386281588448,3.2676895306859177,1.2747292418772551
2020-04-24,0.00285204991087344,985.1232774674114,985.4197392923654,984.7359404096834,1414.559160305342,21.267201426024965,16.8096834264432,21.93440285204991,20.656862745098028,17.44674115456237,16.294785847299806,80.42193308550186,74.82899628252788,77.53445065176909,150.46025878003698,3.588909426987064,1.4656192236598873
2020-04-25,0.003260869565217391,985.9138257575754,986.2340909090908,985.5946969696969,1481.681853281853,20.913768115942027,16.070986460348163,21.614130434782602,20.21884057971016,16.66402321083172,15.38529980657642,79.39071566731141,72.95938104448743,76.38297872340425,151.60299625468164,3.5527204502814214,1.4829588014981254
2020-04-26,0.0018115942028985507,985.5352272727273,985.8768939393933,985.2032196969702,1434.7961977186317,21.47717391304347,17.06647509578544,22.18894927536231,20.80670289855074,17.620610687022896,16.48773946360152,80.9752380952381,75.09177820267686,78.17241379310344,150.31628787878788,3.5515151515151504,1.549999999999998
2020-04-27,0.017028985507246373,987.3884469696973,987.6789772727277,987.0168560606069,1329.135,21.211050724637687,16.738888888888887,21.902173913043477,20.559601449275373,17.502490421455942,16.038314176245212,81.41379310344827,74.58620689655173,77.89655172413794,164.52462121212122,3.544886363636363,1.4393939393939401
2020-04-28,0.010144927536231885,987.1903409090913,987.4952651515147,986.9250000000006,1256.6618320610687,20.43369565217391,15.950384615384623,21.090217391304368,19.81902173913044,16.58076923076924,15.346538461538476,80.62380038387715,74.4,77.64038461538462,163.39583333333334,3.504545454545455,1.4498106060606073
2020-04-29,0.01630434782608695,985.6361742424243,986.0339015151513,985.3717803030305,1320.6329501915707,20.77934782608694,16.0653100775194,21.495471014492743,20.114855072463747,16.671317829457365,15.389320388349505,80.04247104247104,73.9108527131783,77.22286821705427,150.35037878787878,4.007765151515153,1.7168560606060597
2020-04-30,0.0010869565217391307,982.4625000000005,982.8350378787885,982.1289772727275,1423.9026923076917,21.442572463768123,15.271593090211125,22.235326086956523,20.693478260869576,16.105950095969295,14.519961612284067,76.03632887189292,68.72988505747126,72.42034548944338,187.57575757575756,3.623484848484849,1.4409090909090891
2020-05-01,0.0015151515151515152,983.6272727272725,983.9214015151512,983.2666666666665,1359.5173076923081,21.088405797101448,16.496332046332054,21.738586956521708,20.416666666666668,17.062162162162156,15.83243243243244,80.13461538461539,74.1003861003861,77.4034749034749,193.98305084745763,3.412806026365349,1.3617702448210933
2020-05-02,0.2151515151515152,981.5100378787866,981.8823863636356,981.2157196969689,1202.0724528301882,21.724999999999977,18.234816247582174,22.39384057971015,21.08786231884055,18.651252408477838,17.65213178294572,84.63583815028902,79.38953488372093,82.1911196911197,190.1816479400749,4.219172932330821,1.6210131332082542
2020-05-03,0.44769230769230756,982.622307692307,982.8471153846156,982.2832692307694,683.377224199288,19.810661764705877,15.877756286266916,20.411213235294113,19.358455882352946,16.524756335282664,15.37153996101364,82.96881091617934,76.4093567251462,79.65570599613153,214.5403377110694,5.825939849624059,2.19981238273921
2020-05-04,0.01098484848484849,982.9776515151508,983.3312500000004,982.738446969697,1188.3241106719374,18.615398550724624,14.411028037383172,19.246557971014468,17.987681159420276,14.990262172284663,13.78632958801498,81.22846441947566,74.87078651685393,78.17943925233645,169.537109375,3.431968810916178,1.3798828124999996
2020-05-05,0.0003831417624521073,979.8243295019157,980.2034482758618,979.5350574712633,1262.9385826771659,20.326556776556746,16.157495256166996,20.941758241758237,19.692124542124542,16.63161904761904,15.597523809523809,81.21142857142857,75.44190476190477,78.56166982922201,166.89357429718876,4.056024096385544,1.6516064257028131
2020-05-06,0.0011516314779270636,978.3017274472166,978.6351247600772,977.983877159309,1090.7622047244097,21.93798165137612,17.727151051625214,22.573211009174308,21.28091743119265,18.325576923076934,17.081346153846162,82.10192307692307,75.80961538461538,78.95793499043977,187.3452380952381,4.052087475149106,1.6382936507936494
2020-05-07,0.8839694656488539,982.1916030534346,982.3837786259539,981.7312977099235,277.4676363636362,18.812773722627732,16.427490039840627,19.30693430656931,18.52645985401459,16.90439121756488,16.05169660678643,89.24501992031873,84.60956175298804,87.22709163346613,210.45841035120148,6.659999999999991,2.4955637707948255
2020-05-08,0.22159090909090925,987.2498106060601,987.4831439393936,986.9136363636363,1152.0807407407412,18.162318840579704,14.573563218390799,18.741847826086943,17.63677536231885,15.147115384615374,14.038653846153853,84.1076923076923,78.14423076923077,81.1896551724138,196.0890538033395,4.2821892393320935,1.560482374768089
2020-05-09,0.004952380952380954,988.170476190476,988.4960000000003,987.8171428571422,1386.3044000000007,17.736429872495453,13.29828897338404,18.44153005464483,17.09071038251365,13.977142857142868,12.589904761904764,80.68571428571428,74.28190476190476,77.6235741444867,160.6443202979516,3.3331471135940354,1.3519553072625692
2020-05-10,0.0015594541910331386,986.7538011695905,987.1966861598443,986.4479532163742,1449.916064257028,18.228119180633158,12.615637065637063,18.984357541899442,17.49050279329608,13.347961165048543,11.791067961165059,76.26990291262136,69.08349514563106,72.85135135135135,147.22417153996102,4.129492187499997,1.7814814814814794
2020-05-11,0.004206500956022944,985.3275334608032,985.7388145315487,984.9722753346088,1441.7549180327867,18.95459662288929,12.605108055009822,19.769606003752344,18.176735459662304,13.402366863905325,11.813412228796846,73.64299802761342,65.87179487179488,69.88408644400786,176.2600382409178,4.279923518164435,1.7917782026768667
2020-05-12,0.0011516314779270636,982.7581573896348,983.1221153846157,982.3861538461535,1440.5725099601596,19.07230483271375,13.58966861598442,19.845251396648063,18.29999999999998,14.309589041095892,12.737647058823518,77.15851272015655,70.05490196078432,73.80506822612085,169.35124760076775,3.623121387283237,1.567754318618042
2020-05-13,0.0022727272727272726,980.7721590909083,981.0922348484846,980.4861742424237,1204.5114624505932,20.165760869565222,15.694455066921597,20.78351449275363,19.471920289855063,16.307442748091596,14.985687022900766,80.73904761904762,74.33904761904762,77.5755258126195,159.2556818181818,4.206060606060609,1.7821969696969684
2020-05-14,0.034848484848484844,980.4615530303034,980.6647727272726,980.1373106060611,783.8968127490035,21.18967391304347,17.652500000000014,21.68695652173909,20.699999999999978,18.06718146718146,17.20501930501932,83.9054054054054,78.97297297297297,81.50769230769231,194.44128787878788,4.534848484848485,1.8422348484848483
2020-05-15,1.2871212121212106,984.4426136363635,984.6590909090905,984.1340909090903,272.0143884892085,18.928260869565214,17.458498023715407,19.25869565217391,18.724999999999998,17.776190476190475,17.209325396825378,93.30555555555556,90.81150793650794,92.31027667984189,184.61020036429872,4.168795620437955,1.5014571948998174
2020-05-16,0.007954545454545457,983.6106060606062,983.9424242424241,983.3564393939396,806.1842105263157,19.51612318840579,16.937957610789972,19.880978260869576,19.120652173913072,17.311798839458426,16.527852998065743,87.90522243713733,83.75435203094777,85.84778420038536,173.11481481481482,2.9200000000000004,1.128518518518519
2020-05-17,0.0037878787878787876,983.96571969697,984.2662878787878,983.6246212121215,1213.736862745098,20.230615942028976,17.167374517374515,20.831340579710165,19.698188405797104,17.708494208494216,16.689382239382248,86.2084942084942,81.1930501930502,83.81853281853282,177.11153119092629,2.899621212121211,1.1778827977315687
2020-05-18,0.0022727272727272726,985.6521821631882,985.9366223908919,985.2958254269442,1259.101158301159,20.252994555353894,16.93373493975904,20.855353901996356,19.68330308529945,17.471686746987938,16.390963855421713,85.38476953907815,80.3855421686747,83.05020080321285,169.9525616698292,2.863187855787478,1.169449715370018
2020-05-19,0.007196969696969697,988.8308712121218,989.0600378787884,988.4899621212126,1152.6660156249998,20.573550724637695,16.78284600389864,21.16775362318841,19.990579710144956,17.363600782778857,16.250880626223086,83.27592954990216,77.88649706457926,80.52046783625731,149.56628787878788,3.7189393939393938,1.5528409090909079
2020-05-20,0.001893939393939394,989.0244318181824,989.3227272727287,988.7714015151519,1267.3834645669297,20.01757246376811,15.822598870056488,20.660144927536194,19.438586956521746,16.413207547169808,15.311320754716977,80.92655367231639,75.29378531073446,78.13370998116761,136.9905303030303,4.455871212121213,1.9090909090909087
2020-05-21,0.0026515151515151517,986.4547348484846,986.8903409090905,986.1748106060604,1268.6560000000002,20.114130434782616,15.78226415094341,20.77753623188406,19.467572463768132,16.32495274102079,15.18525519848771,80.20037807183365,74.21928166351607,77.39622641509433,138.99621212121212,4.109469696969691,1.7284090909090892
2020-05-22,0.0007575757575757576,983.4469696969701,983.8083333333335,983.1998106060599,1140.7533333333336,20.966485507246365,16.388475836431223,21.616485507246363,20.32228260869565,16.92182835820896,15.819589552238797,80.12126865671642,74.20149253731343,77.28252788104089,162.12121212121212,4.595643939393938,1.9303030303030286
2020-05-23,0.011742424242424245,980.4600378787882,980.785227272727,980.2356060606062,1008.1062992125977,22.74619565217391,17.209255898366585,23.363586956521726,22.066485507246345,17.74873188405797,16.7161231884058,77.13949275362319,71.19565217391305,74.01996370235935,185.83333333333334,5.781439393939396,2.3106060606060583
2020-05-24,0.6749999999999999,980.243846153845,980.4900000000004,979.8973076923074,338.65696202531643,21.232352941176476,18.321387283236994,21.783088235294144,20.914154411764713,18.735067437379573,17.97341040462426,86.79768786127168,81.8728323699422,84.73025048169556,198.65769230769232,5.095961538461538,2.001730769230769
2020-05-25,0.13067729083665347,977.2067729083667,977.781872509961,976.8217131474092,1124.49391634981,19.4361216730038,15.452772073921974,20.008174904942972,18.939163498098868,16.08703703703704,14.903086419753095,83.50205761316873,77.46090534979425,80.4599589322382,181.70717131474103,4.350698602794411,1.6229083665338648
2020-05-26,0.0035019455252918285,976.980350194553,977.2410505836582,976.6159533073935,1394.6364000000003,17.51059479553903,10.598224852071018,18.342565055762073,16.807249070631965,11.60632411067193,9.780555555555546,72.20158102766798,63.27470355731225,67.64694280078895,210.96969696969697,4.992323232323237,1.88949494949495
2020-05-27,0.001953125,980.1339843749984,980.3177734374985,979.7605468749999,1340.1560483870958,16.461007462686563,9.894787644787636,17.086940298507447,15.727052238805971,10.712959381044485,9.086073500967116,73.06189555125725,66.03094777562863,69.33976833976834,211.87704918032787,4.8441478439425065,1.9122950819672124
2020-05-28,0.0007782101167315176,984.5805447470807,984.8542801556416,984.2095330739292,1016.641935483871,17.213940520446094,11.535249042145601,17.92769516728625,16.609107806691437,12.20057471264368,10.827586206896548,75.36015325670498,68.97701149425288,72.45402298850574,194.07755102040815,4.378775510204086,1.6953061224489787
2020-05-29,0.0011673151750972765,985.7301556420233,986.0319066147862,985.4616731517511,1301.3248995983934,17.0399628252788,12.251663405088054,17.717286245353158,16.338475836431225,12.78886718749999,12.047128712871285,79.626953125,74.30078125,76.99609375,168.40816326530611,3.2628571428571385,1.392653061224489
2020-05-30,0.003891050583657587,983.4268482490268,983.8001945525284,983.1869649805448,1312.3087301587307,18.02602230483272,12.880980392156872,18.742007434944238,17.285501858736062,13.559724950884087,12.206876227897853,78.10609037328095,72.31827111984283,75.23333333333333,165.21020408163264,3.795092024539879,1.631428571428571
2020-05-31,0.0023346303501945525,984.1687007874015,984.0308447937131,984.3714003944771,1336.5251999999998,18.268773234200744,12.547572815533982,19.134386617100375,17.466914498141268,13.457226562499995,11.717578125000003,76.77972709551656,69.28849902534112,73.10485436893204,191.58775510204083,3.155828220858894,1.2563265306122444
2020-06-01,0.00311284046692607,980.1791828793779,980.4756335282653,979.7549707602346,1326.6411999999996,18.39070631970262,12.06865384615385,19.28789571694599,17.531098696461836,12.9705996131528,11.141972920696329,74.87234042553192,66.73307543520309,70.875,191.4265306122449,2.88875255623722,1.1218367346938778
2020-06-02,0.0015625,980.6865234375011,980.9256360078278,980.2340508806269,1263.9634538152607,18.107649253731346,13.910894941634243,18.84205607476637,17.305046728971973,14.501754385964908,13.128654970760232,81.37037037037037,74.54775828460039,78.19844357976653,194.39754098360655,3.427310061601641,1.2817622950819674
2020-06-03,0.0015686274509803923,983.4719607843145,983.6618860510807,983.0000000000014,1051.2224899598398,19.402247191011234,16.365899581589943,19.968292682926837,18.795684803001866,16.879449152542385,15.817372881355935,85.2463768115942,80.38381742738589,82.98744769874477,189.559670781893,3.071134020618559,1.1191358024691362
2020-06-04,0.0031558185404339254,985.9595660749504,986.1739130434781,985.5711462450588,700.3549019607844,20.114312617702456,17.496815286624212,20.56301886792455,19.655660377358483,18.090732758620685,17.261206896551734,87.83857442348008,83.51362683438155,85.5244161358811,160.3423236514523,2.8688796680497903,1.1692946058091296
2020-06-05,0.031199999999999995,986.7484000000001,987.1254509018033,986.489378757515,622.63166023166,20.456870229007635,17.872651356993742,20.904015296367124,20.070172084130043,18.405063291139236,17.663291139240503,87.77160493827161,83.67489711934157,85.60334029227558,137.50210084033614,3.879789473684208,1.643067226890756
2020-06-06,0.0012072434607645877,984.2044265593554,984.6215725806444,983.9705645161288,934.4249027237361,20.897888675623815,17.213025210084044,21.46288461538462,20.335769230769245,17.814072494669507,16.85756929637527,82.83054393305439,77.47071129707113,80.08613445378151,146.32558139534885,4.128177966101692,1.7883720930232556
2020-06-07,0.07287449392712549,983.6354251012142,984.0147773279358,983.2777327935215,673.5354838709677,20.81640926640925,17.90461215932914,21.373359073359055,20.332818532818507,18.340336134453775,17.403151260504213,86.91440501043841,81.48851774530272,84.30188679245283,162.58297872340427,5.0085106382978735,2.0970212765957434
2020-06-08,0.003174603174603174,983.4765873015874,983.7503984063743,983.2011952191235,1146.8576470588237,20.55530303030302,17.648484848484845,21.132129277566555,20.016730038022793,18.23078602620087,17.242139737991266,86.95074946466809,82.23126338329764,84.42424242424242,181.56041666666667,3.184728033472801,1.2018749999999996
2020-06-09,0.0024,981.6058000000005,982.0639278557123,981.3977955911829,1084.3653992395439,21.45438931297712,18.113490364025687,22.094837476099435,20.82007648183556,18.61601731601731,17.61688311688312,85.04721030042919,79.56223175965665,82.38972162740899,166.92436974789916,3.0898947368421052,1.2392857142857145
2020-06-10,0.007984031936127744,979.1323353293415,979.3038000000006,978.7546000000003,731.2543307086618,22.051238095238094,18.75765957446809,22.578244274809162,21.54484732824426,19.255982905982904,18.28547008547008,85.68376068376068,80.30555555555556,83.05106382978724,178.35220125786162,3.639915966386554,1.471069182389938
2020-06-11,0.00625,980.2857421875008,980.5880626223098,979.9164383561643,1054.0443137254904,22.755970149253738,18.505219206680582,23.477196261682245,22.09607476635516,19.125157232704392,17.890566037735866,82.45283018867924,75.76310272536688,79.25260960334029,175.45491803278688,3.270225872689937,1.2266393442622945
2020-06-12,0.0011718750000000002,979.6289062499999,979.9359375000005,979.3042968750008,1117.3805343511458,22.25541044776118,17.709374999999998,23.028171641791012,21.51902985074626,18.365495867768605,17.010537190082623,81.22933884297521,74.3409090909091,77.69166666666666,180.92827868852459,2.4913757700205355,0.9965163934426233
2020-06-13,0.003131115459882583,981.2798434442275,981.54168297456,980.9618395303332,1208.451538461539,22.27869158878506,17.283160083160077,23.02429906542055,21.540186915887844,17.924109014675054,16.588050314465406,79.76939203354297,73.09853249475891,76.55093555093555,169.96296296296296,2.7804526748971212,1.1662551440329219
2020-06-14,0.1221556886227545,985.0674650698597,985.2473053892211,984.5850299401196,604.0864000000003,20.420571428571435,17.341341991342002,20.979619047619035,19.92952380952382,17.81304347826086,16.88804347826087,86.6103896103896,82.11688311688312,84.43939393939394,175.0314465408805,5.0169811320754745,1.9389937106918236
2020-06-15,0.20327868852459027,988.2827868852462,988.5309426229503,987.9649590163938,453.97499999999997,19.50156250000001,16.91982378854625,19.837304687499994,19.186132812500002,17.227092511013225,16.5453744493392,87.98681318681318,84.11208791208792,86.13215859030836,155.01939655172413,4.513146551724144,1.7741379310344838
